shipment_id,issue_type,column,details
3700334675,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334674,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334673,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334672,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334671,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334670,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334669,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334668,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334667,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334666,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334665,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334664,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334663,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334662,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334661,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334660,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334652,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334651,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334650,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334647,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334646,Low Price,unit_price,Suspiciously low unit price (3.0)
3700334645,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334643,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334642,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334640,Low Price,unit_price,Suspiciously low unit price (3.0)
3700334639,Low Price,unit_price,Suspiciously low unit price (3.0)
3700334638,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334637,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334636,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334635,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334001,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334000,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333999,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333998,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333997,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333996,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333995,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333994,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333993,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333992,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333990,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333989,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333988,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333987,Low Price,unit_price,Suspiciously low unit price (2.0)
3700333986,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333985,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333984,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333983,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333981,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333980,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333979,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333978,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333977,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333976,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333975,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333973,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333972,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333971,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333970,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333969,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333968,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333967,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333966,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333965,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333964,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333963,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333962,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333961,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333960,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333959,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333958,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333956,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333955,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333954,Low Price,unit_price,Suspiciously low unit price (10.0)
3700333953,Low Price,unit_price,Suspiciously low unit price (2.0)
3700333952,Low Price,unit_price,Suspiciously low unit price (3.0)
3700333951,Low Price,unit_price,Suspiciously low unit price (2.0)
3700451535,Low Price,unit_price,Suspiciously low unit price (0.0)
3700440944,Low Price,unit_price,Suspiciously low unit price (2.0)
3700386650,Low Price,unit_price,Suspiciously low unit price (0.0)
3700386649,Low Price,unit_price,Suspiciously low unit price (4.0)
3700370570,Low Price,unit_price,Suspiciously low unit price (12.0)
3700315216,Low Price,unit_price,Suspiciously low unit price (3.0)
3700315215,Low Price,unit_price,Suspiciously low unit price (4.0)
3700439448,Low Price,unit_price,Suspiciously low unit price (3.0)
3700435946,Low Price,unit_price,Suspiciously low unit price (1.0)
3700435945,Low Price,unit_price,Suspiciously low unit price (0.0)
3700432140,Low Price,unit_price,Suspiciously low unit price (14.0)
3700429596,Low Price,unit_price,Suspiciously low unit price (15.0)
3700429595,Low Price,unit_price,Suspiciously low unit price (15.0)
3700429594,Low Price,unit_price,Suspiciously low unit price (14.0)
3700429593,Low Price,unit_price,Suspiciously low unit price (14.0)
3700165915,Low Price,unit_price,Suspiciously low unit price (0.0)
3700165914,Low Price,unit_price,Suspiciously low unit price (0.0)
3700161882,Low Price,unit_price,Suspiciously low unit price (17.0)
3700161881,Low Price,unit_price,Suspiciously low unit price (35.0)
3700161880,Low Price,unit_price,Suspiciously low unit price (14.0)
3700161879,Low Price,unit_price,Suspiciously low unit price (14.0)
3700161878,Low Price,unit_price,Suspiciously low unit price (10.0)
3700161877,Low Price,unit_price,Suspiciously low unit price (10.0)
3700161876,Low Price,unit_price,Suspiciously low unit price (10.0)
3700161875,Low Price,unit_price,Suspiciously low unit price (10.0)
3700161874,Low Price,unit_price,Suspiciously low unit price (9.0)
3700161344,Low Price,unit_price,Suspiciously low unit price (11.0)
3700161343,Low Price,unit_price,Suspiciously low unit price (11.0)
3700161342,Low Price,unit_price,Suspiciously low unit price (10.0)
3700161341,Low Price,unit_price,Suspiciously low unit price (19.0)
3700437665,Low Price,unit_price,Suspiciously low unit price (47.0)
3700437664,Low Price,unit_price,Suspiciously low unit price (38.0)
3698789996,Low Price,unit_price,Suspiciously low unit price (11.0)
3699300713,Low Price,unit_price,Suspiciously low unit price (24.0)
3698760925,Low Price,unit_price,Suspiciously low unit price (43.0)
3699212652,Low Price,unit_price,Suspiciously low unit price (6.0)
3699212651,Low Price,unit_price,Suspiciously low unit price (14.0)
3699212650,Low Price,unit_price,Suspiciously low unit price (12.0)
3699201169,Low Price,unit_price,Suspiciously low unit price (9.0)
3700392385,Low Price,unit_price,Suspiciously low unit price (33.0)
3700435448,Low Price,unit_price,Suspiciously low unit price (34.0)
3698533340,Low Price,unit_price,Suspiciously low unit price (7.0)
3698430459,Low Price,unit_price,Suspiciously low unit price (46.0)
3698419753,Low Price,unit_price,Suspiciously low unit price (31.0)
3698399075,Low Price,unit_price,Suspiciously low unit price (3.0)
3698399074,Low Price,unit_price,Suspiciously low unit price (3.0)
3698398174,Low Price,unit_price,Suspiciously low unit price (33.0)
3698398173,Low Price,unit_price,Suspiciously low unit price (11.0)
3698398172,Low Price,unit_price,Suspiciously low unit price (41.0)
3698394435,Low Price,unit_price,Suspiciously low unit price (37.0)
3698394434,Low Price,unit_price,Suspiciously low unit price (46.0)
3698299433,Low Price,unit_price,Suspiciously low unit price (29.0)
3698280604,Low Price,unit_price,Suspiciously low unit price (46.0)
3698365939,Low Price,unit_price,Suspiciously low unit price (6.0)
3698621363,Low Price,unit_price,Suspiciously low unit price (11.0)
3698616606,Low Price,unit_price,Suspiciously low unit price (9.0)
3698604506,Low Price,unit_price,Suspiciously low unit price (6.0)
3698604505,Low Price,unit_price,Suspiciously low unit price (11.0)
3698345979,Low Price,unit_price,Suspiciously low unit price (1.0)
3698345978,Low Price,unit_price,Suspiciously low unit price (0.0)
3698345977,Low Price,unit_price,Suspiciously low unit price (4.0)
3698591916,Low Price,unit_price,Suspiciously low unit price (49.0)
3698474197,Low Price,unit_price,Suspiciously low unit price (32.0)
3698474196,Low Price,unit_price,Suspiciously low unit price (37.0)
3698474195,Low Price,unit_price,Suspiciously low unit price (6.0)
3698474193,Low Price,unit_price,Suspiciously low unit price (29.0)
3698453566,Low Price,unit_price,Suspiciously low unit price (18.0)
3698453564,Low Price,unit_price,Suspiciously low unit price (24.0)
3698451143,Low Price,unit_price,Suspiciously low unit price (1.0)
3698451142,Low Price,unit_price,Suspiciously low unit price (1.0)
3698553913,Low Price,unit_price,Suspiciously low unit price (7.0)
3698553912,Low Price,unit_price,Suspiciously low unit price (16.0)
3698553911,Low Price,unit_price,Suspiciously low unit price (32.0)
3699975973,Low Price,unit_price,Suspiciously low unit price (12.0)
3699974685,Low Price,unit_price,Suspiciously low unit price (4.0)
3699948685,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948623,Low Price,unit_price,Suspiciously low unit price (1.0)
3699948622,Low Price,unit_price,Suspiciously low unit price (2.0)
3699948621,Low Price,unit_price,Suspiciously low unit price (14.0)
3699948620,Low Price,unit_price,Suspiciously low unit price (1.0)
3699948619,Low Price,unit_price,Suspiciously low unit price (2.0)
3699948618,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948617,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948616,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948615,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948614,Low Price,unit_price,Suspiciously low unit price (2.0)
3699948613,Low Price,unit_price,Suspiciously low unit price (5.0)
3699948612,Low Price,unit_price,Suspiciously low unit price (4.0)
3699948611,Low Price,unit_price,Suspiciously low unit price (1.0)
3699948610,Low Price,unit_price,Suspiciously low unit price (3.0)
3699948609,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948608,Low Price,unit_price,Suspiciously low unit price (34.0)
3699948607,Low Price,unit_price,Suspiciously low unit price (34.0)
3699948606,Low Price,unit_price,Suspiciously low unit price (1.0)
3699948605,Low Price,unit_price,Suspiciously low unit price (4.0)
3699948604,Low Price,unit_price,Suspiciously low unit price (11.0)
3699948603,Low Price,unit_price,Suspiciously low unit price (1.0)
3699948602,Low Price,unit_price,Suspiciously low unit price (7.0)
3699948601,Low Price,unit_price,Suspiciously low unit price (7.0)
3699948600,Low Price,unit_price,Suspiciously low unit price (8.0)
3699948599,Low Price,unit_price,Suspiciously low unit price (2.0)
3699948598,Low Price,unit_price,Suspiciously low unit price (2.0)
3699948596,Low Price,unit_price,Suspiciously low unit price (47.0)
3699948595,Low Price,unit_price,Suspiciously low unit price (47.0)
3699948591,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948590,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948589,Low Price,unit_price,Suspiciously low unit price (1.0)
3699948588,Low Price,unit_price,Suspiciously low unit price (4.0)
3699948587,Low Price,unit_price,Suspiciously low unit price (10.0)
3699948586,Low Price,unit_price,Suspiciously low unit price (2.0)
3699948585,Low Price,unit_price,Suspiciously low unit price (4.0)
3699948584,Low Price,unit_price,Suspiciously low unit price (5.0)
3699948577,Low Price,unit_price,Suspiciously low unit price (13.0)
3699948576,Low Price,unit_price,Suspiciously low unit price (13.0)
3699948575,Low Price,unit_price,Suspiciously low unit price (15.0)
3699948574,Low Price,unit_price,Suspiciously low unit price (15.0)
3699948572,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948570,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948569,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948568,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948567,Low Price,unit_price,Suspiciously low unit price (15.0)
3699948566,Low Price,unit_price,Suspiciously low unit price (15.0)
3699948565,Low Price,unit_price,Suspiciously low unit price (14.0)
3699948564,Low Price,unit_price,Suspiciously low unit price (14.0)
3699948563,Low Price,unit_price,Suspiciously low unit price (18.0)
3699948562,Low Price,unit_price,Suspiciously low unit price (18.0)
3699948439,Low Price,unit_price,Suspiciously low unit price (4.0)
3699948438,Low Price,unit_price,Suspiciously low unit price (4.0)
3699948437,Low Price,unit_price,Suspiciously low unit price (4.0)
3699948434,Low Price,unit_price,Suspiciously low unit price (3.0)
3699948433,Low Price,unit_price,Suspiciously low unit price (3.0)
3699948432,Low Price,unit_price,Suspiciously low unit price (5.0)
3699948431,Low Price,unit_price,Suspiciously low unit price (5.0)
3699948417,Low Price,unit_price,Suspiciously low unit price (3.0)
3699948416,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948414,Low Price,unit_price,Suspiciously low unit price (4.0)
3699948413,Low Price,unit_price,Suspiciously low unit price (3.0)
3699948412,Low Price,unit_price,Suspiciously low unit price (3.0)
3699948411,Low Price,unit_price,Suspiciously low unit price (2.0)
3699948410,Low Price,unit_price,Suspiciously low unit price (3.0)
3699948409,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948408,Low Price,unit_price,Suspiciously low unit price (0.0)
3699948407,Low Price,unit_price,Suspiciously low unit price (0.0)
3699936440,Low Price,unit_price,Suspiciously low unit price (4.0)
3699936439,Low Price,unit_price,Suspiciously low unit price (4.0)
3699934040,Low Price,unit_price,Suspiciously low unit price (4.0)
3699932696,Low Price,unit_price,Suspiciously low unit price (1.0)
3699932695,Low Price,unit_price,Suspiciously low unit price (1.0)
