shipment_id,issue_type,column,details
1.03511E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03511E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03511E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.0351E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.0351E+11,Low Price,unit_price,Suspiciously low unit price (5.28)
1.0351E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03508E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03508E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03508E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.03508E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03508E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03508E+11,Low Price,unit_price,Suspiciously low unit price (0.93)
1.03508E+11,Low Price,unit_price,Suspiciously low unit price (0.93)
1.03505E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03504E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03504E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03504E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03504E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03501E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03501E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03499E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03498E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03497E+11,Low Price,unit_price,Suspiciously low unit price (1.28)
1.03497E+11,Low Price,unit_price,Suspiciously low unit price (0.64)
1.03497E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03497E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03497E+11,Low Price,unit_price,Suspiciously low unit price (5.28)
1.03494E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03494E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03494E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03492E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03492E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03492E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03492E+11,Low Price,unit_price,Suspiciously low unit price (7.44)
1.03492E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03492E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03492E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.0349E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03487E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03487E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03486E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03486E+11,Low Price,unit_price,Suspiciously low unit price (3.96)
1.03486E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03486E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03486E+11,Low Price,unit_price,Suspiciously low unit price (7.44)
1.03486E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03486E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03484E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03484E+11,Low Price,unit_price,Suspiciously low unit price (5.28)
1.03484E+11,Low Price,unit_price,Suspiciously low unit price (7.44)
1.03484E+11,Low Price,unit_price,Suspiciously low unit price (7.44)
1.03484E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03484E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03481E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03481E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03481E+11,Low Price,unit_price,Suspiciously low unit price (10.68)
1.03481E+11,Low Price,unit_price,Suspiciously low unit price (0.95)
1.03479E+11,Low Price,unit_price,Suspiciously low unit price (13.26)
1.03479E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03479E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03479E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03479E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03479E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03479E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03479E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03478E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.03523E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03521E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03521E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03465E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.03464E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.03457E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03457E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03457E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03457E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03455E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03455E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03455E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03455E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03452E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03451E+11,Low Price,unit_price,Suspiciously low unit price (0.95)
1.03451E+11,Low Price,unit_price,Suspiciously low unit price (0.95)
1.03451E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03451E+11,Low Price,unit_price,Suspiciously low unit price (5.3)
1.03451E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03451E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03449E+11,Low Price,unit_price,Suspiciously low unit price (27.72)
1.03449E+11,Low Price,unit_price,Suspiciously low unit price (13.86)
1.03444E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03444E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03444E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03444E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03439E+11,Low Price,unit_price,Suspiciously low unit price (5.3)
1.03439E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03438E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03438E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03438E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03438E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03438E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03438E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03438E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03438E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03438E+11,Low Price,unit_price,Suspiciously low unit price (13.26)
1.03437E+11,Low Price,unit_price,Suspiciously low unit price (3.38)
1.03436E+11,Low Price,unit_price,Suspiciously low unit price (22.18)
1.03436E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03436E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03433E+11,Low Price,unit_price,Suspiciously low unit price (22.18)
1.03433E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03433E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03433E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03431E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03429E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03429E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.03429E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03429E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03426E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03426E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03426E+11,Low Price,unit_price,Suspiciously low unit price (5.28)
1.03426E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03425E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03425E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.03425E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.03425E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03425E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03425E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03425E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03425E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03425E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03423E+11,Low Price,unit_price,Suspiciously low unit price (10.81)
1.03423E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03423E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03421E+11,Low Price,unit_price,Suspiciously low unit price (11.24)
1.03418E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03418E+11,Low Price,unit_price,Suspiciously low unit price (33.26)
1.03418E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03418E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.03418E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03418E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03418E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03418E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.03417E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03416E+11,Low Price,unit_price,Suspiciously low unit price (34.92)
1.03416E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03416E+11,Low Price,unit_price,Suspiciously low unit price (33.17)
1.03413E+11,Low Price,unit_price,Suspiciously low unit price (5.28)
1.03413E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03413E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03413E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03412E+11,Low Price,unit_price,Suspiciously low unit price (36.28)
1.03412E+11,Low Price,unit_price,Suspiciously low unit price (36.28)
1.03412E+11,Low Price,unit_price,Suspiciously low unit price (3.96)
1.0341E+11,Low Price,unit_price,Suspiciously low unit price (5.28)
1.0341E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03409E+11,Low Price,unit_price,Suspiciously low unit price (9.81)
1.03408E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.03408E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03408E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03408E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03408E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03408E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.03406E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03406E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03406E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03403E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03403E+11,Low Price,unit_price,Suspiciously low unit price (10.62)
1.03403E+11,Low Price,unit_price,Suspiciously low unit price (27.21)
1.03401E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03401E+11,Low Price,unit_price,Suspiciously low unit price (13.74)
1.034E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.034E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.034E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.034E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.034E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03397E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03397E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03397E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03397E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03395E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03395E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03392E+11,Low Price,unit_price,Suspiciously low unit price (44.05)
1.0339E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.0339E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03388E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03388E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03388E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03388E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03388E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03387E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03387E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03387E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03387E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03387E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03385E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03385E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03384E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03383E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03381E+11,Low Price,unit_price,Suspiciously low unit price (1.28)
1.03381E+11,Low Price,unit_price,Suspiciously low unit price (0.64)
1.03381E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03381E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03381E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03378E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03378E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03378E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03376E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03376E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03376E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03376E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03375E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03375E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03373E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03373E+11,Low Price,unit_price,Suspiciously low unit price (13.2)
1.03373E+11,Low Price,unit_price,Suspiciously low unit price (7.08)
1.0337E+11,Low Price,unit_price,Suspiciously low unit price (3.96)
1.0337E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.0337E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.03368E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03368E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03368E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03368E+11,Low Price,unit_price,Suspiciously low unit price (3.96)
1.03366E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03366E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03364E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03364E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03364E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03363E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.03363E+11,Low Price,unit_price,Suspiciously low unit price (1.01)
1.03363E+11,Low Price,unit_price,Suspiciously low unit price (0.98)
1.03363E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03363E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.0336E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.0336E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03358E+11,Low Price,unit_price,Suspiciously low unit price (5.28)
1.03358E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03356E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03356E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03356E+11,Low Price,unit_price,Suspiciously low unit price (3.52)
1.03353E+11,Low Price,unit_price,Suspiciously low unit price (0.24)
1.03353E+11,Low Price,unit_price,Suspiciously low unit price (0.16)
1.03351E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.03351E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.03351E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03351E+11,Low Price,unit_price,Suspiciously low unit price (8.64)
1.03351E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.0335E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.0335E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.0335E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03348E+11,Low Price,unit_price,Suspiciously low unit price (3.54)
1.03348E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03348E+11,Low Price,unit_price,Suspiciously low unit price (9.84)
1.03347E+11,Low Price,unit_price,Suspiciously low unit price (10.96)
